2	1787	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1788	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1789	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1790	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1791	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1792	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1793	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1794	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1795	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1796	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1797	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1798	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1799	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1800	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1801	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1802	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1803	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1804	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1805	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1806	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1807	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1808	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1809	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1810	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1811	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1812	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1813	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1814	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1815	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1816	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1817	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1818	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1819	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1820	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1821	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1822	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1823	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1824	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1825	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1826	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1827	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1828	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1829	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1830	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1831	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1832	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1833	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1834	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1835	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1836	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1837	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1838	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1839	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1840	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1841	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1842	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1843	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1844	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1845	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1846	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1847	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1848	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1849	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1850	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1851	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1852	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1853	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1854	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1855	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1856	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1857	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1858	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1859	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1860	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1861	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1862	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1863	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1864	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1865	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1866	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1867	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1868	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1869	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1870	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1871	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1872	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1873	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1874	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1875	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1876	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1877	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1878	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1879	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1880	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1881	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1882	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1883	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1884	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1885	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1886	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1887	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1888	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1889	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1890	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1891	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1892	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1893	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1894	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1895	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1896	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1897	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1898	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1899	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1900	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1901	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1902	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1903	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1904	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1905	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1906	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1907	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1908	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1909	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1910	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0	0	0	42	0	0	0	0	0
2	1911	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1912	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1913	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1914	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1915	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1916	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1917	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1918	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1919	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1920	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1921	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1922	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1923	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1924	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1925	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1926	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1927	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1928	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1929	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1930	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1931	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1932	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1933	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1934	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1935	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1936	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1937	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1938	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1939	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1940	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1941	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1942	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1943	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1944	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1945	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1946	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1947	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1948	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1949	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1950	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1951	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1952	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1953	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1954	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1955	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1956	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1957	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1958	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1959	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1960	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1961	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1962	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1963	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1964	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1965	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1966	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1967	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1968	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1969	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1970	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1971	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1972	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1973	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1974	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1975	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1976	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1977	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1978	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1979	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1980	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1981	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1982	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1983	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1984	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1985	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1986	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1987	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1988	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1989	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1990	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1991	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1992	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1993	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1994	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1995	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1996	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1997	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1998	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	1999	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2000	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2001	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2002	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2003	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2004	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2005	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2006	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2007	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2008	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2009	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2010	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2011	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2012	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2013	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2014	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2015	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2016	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2017	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2018	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2019	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2020	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2021	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2022	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2023	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2024	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2025	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2026	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2027	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2028	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2029	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2030	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2031	0	0.888574	14.8614	26.1692	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2032	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
2	2033	0	0.888574	14.8289	25.9101	1023	0	0	0	0	0.0958077	0	-1.86265e-09	42	0	0	0	0	0
